1913.83333,28.5833637
1913.91667,27.7022751
1914,27.7687013
1914.08333,27.996819
1914.16667,27.4283889
1914.25,30.3737648
1914.33333,29.487189
1914.41667,29.7204358
1914.5,36.235248
1914.58333,42.7816235
1914.66667,32.8524301
1914.75,32.9325222
1914.83333,30.0853874
1914.91667,28.5281951
1915,29.9045424
1915.08333,26.2096913
1915.16667,28.2438348
1915.25,28.1476452
1915.33333,25.0805903
1915.41667,34.2381424
1915.5,38.4654666
1915.58333,39.7211298
1915.66667,48.1459454
1915.75,48.2609012
1915.83333,31.1346346
1915.91667,27.8528544
1916,27.5825122
1916.08333,26.8132265
1916.16667,26.208522
1916.25,25.6002128
1916.33333,27.02816
1916.41667,38.860097
1916.5,42.5515145
1916.58333,40.9503104
1916.66667,42.0887473
1916.75,37.8931079
1916.83333,35.7472428
1916.91667,34.8016603
1917,31.5939593
1917.08333,29.9176942
1917.16667,31.5459438
1917.25,28.9892244
1917.33333,29.9217136
1917.41667,36.9941407
1917.5,41.9862249
1917.58333,44.1813916
1917.66667,41.4465694
1917.75,40.2910839
1917.83333,35.0583116
1917.91667,34.2399523
1918,32.1738322
1918.08333,31.0240499
1918.16667,29.8666634
1918.25,33.1863091
1918.33333,29.1484353
1918.41667,38.620959
1918.5,43.8056129
1918.58333,47.568219
1918.66667,44.4327041
1918.75,37.6247474
1918.83333,40.667639
1918.91667,33.4389913
1919,32.4322029
1919.08333,28.8262819
1919.16667,33.9087722
1919.25,31.5866487
1919.33333,34.6543658
1919.41667,36.6174596
1919.5,39.1527542
1919.58333,37.3809024
1919.66667,34.2803751
1919.75,44.0052394
1919.83333,44.8815591
1919.91667,40.8249838
1920,39.6018739
1920.08333,35.6911786
1920.16667,43.623288
1920.25,37.4007082
1920.33333,43.6445628
1920.41667,45.8709513
1920.5,48.494049
1920.58333,46.0938587
1920.66667,46.2053125
1920.75,43.9814671
1920.83333,39.2103874
1920.91667,37.153521
1921,32.5381813
1921.08333,31.6694031
1921.16667,44.2166131
1921.25,38.0326697
1921.33333,46.5140633
1921.41667,54.6545814
1921.5,50.640607
1921.58333,46.5976011
1921.66667,46.7579658
1921.75,44.4915202
1921.83333,39.5704549
1921.91667,44.3884268
1922,39.8400334
1922.08333,37.5106308
1922.16667,40.3062995
1922.25,35.8984004
1922.33333,33.7378878
1922.41667,45.0598694
1922.5,52.7043094
1922.58333,50.5745368
1922.66667,51.7845256
1922.75,49.2153973
1922.83333,45.3629513
1922.91667,48.0465322
1923,35.8832618
1923.08333,38.555283
1923.16667,40.3889662
1923.25,44.8062256
1923.33333,46.4550066
1923.41667,49.6236719
1923.5,58.2225526
1923.58333,53.4130788
1923.66667,50.9679979
1923.75,53.5319065
1923.83333,44.7133724
1923.91667,48.3711401
1924,46.9780955
1924.08333,36.7464101
1924.16667,45.3233722
1924.25,46.8264027
1924.33333,52.8149939
1924.41667,52.5568268
1924.5,54.7749461
1924.58333,57.4600776
1924.66667,57.2116243
1924.75,43.5173888
1924.83333,38.6417163
1924.91667,35.107179
1925,40.0666604
1925.08333,40.4101538
1925.16667,43.7652494
1925.25,37.3856761
1925.33333,47.7355148
1925.41667,58.1422897
1925.5,62.9863966
1925.58333,57.760105
1925.66667,58.3901558
1925.75,51.7039681
1925.83333,50.4252323
1925.91667,48.9013474
1926,47.1303723
1926.08333,36.7547378
1926.16667,52.4071541
1926.25,44.1484115
1926.33333,47.6332489
1926.41667,55.9600029
1926.5,62.3951984
1926.58333,65.4687358
1926.66667,64.4246123
1926.75,56.7929786
1926.83333,58.8959739
1926.91667,54.8837139
1927,46.9194412
1927.08333,48.0204104
1927.16667,51.8417561
1927.25,48.0096641
1927.33333,52.096692
1927.41667,58.4413219
1927.5,65.3148882
1927.58333,65.4739196
1927.66667,61.123817
1927.75,57.2540916
1927.83333,51.854614
1927.91667,51.7273256
1928,45.5283734
1928.08333,44.11252
1928.16667,53.362061
1928.25,52.2114243
1928.33333,51.3102141
1928.41667,59.8711275
1928.5,58.2128655
1928.58333,65.799466
1928.66667,62.3425847
1928.75,59.1275272
1928.83333,52.2742934
1928.91667,47.2050585
1929,53.2904215
1929.08333,43.7584156
1929.16667,60.0254559
1929.25,65.111938
1929.33333,57.3795791
1929.41667,58.5421149
1929.5,55.5002116
1929.58333,66.4140108
1929.66667,68.919959
1929.75,61.6458887
1929.83333,56.19868
1929.91667,48.0738891
1930,55.0858217
1930.08333,55.6802617
1930.16667,64.5439143
1930.25,60.610826
1930.33333,62.5495334
1930.41667,59.6755476
1930.5,64.0283407
1930.58333,69.7316519
1930.66667,75.715961
1930.75,63.4353769
1930.83333,64.8510815
1930.91667,56.03297
1931,56.364569
1931.08333,49.977933
1931.16667,63.0533056
1931.25,69.3962501
1931.33333,76.3036275
1931.41667,68.0018037
1931.5,74.9295995
1931.58333,69.3255731
1931.66667,64.2488551
1931.75,63.5363181
1931.83333,55.4141542
1931.91667,52.7599781
1932,60.2809784
1932.08333,60.3522054
1932.16667,65.389742
1932.25,57.1798837
1932.33333,63.3314523
1932.41667,64.2365771
1932.5,66.5296886
1932.58333,66.3302134
1932.66667,62.7957975
1932.75,63.4256668
1932.83333,60.4362331
1932.91667,56.6031446
1933,51.3651571
1933.08333,55.0502931
1933.16667,55.6658247
1933.25,50.1222218
1933.33333,60.5441655
1933.41667,59.483323
1933.5,66.0035952
1933.58333,61.2909207
1933.66667,64.7302023
1933.75,69.8666375
1933.83333,59.5030471
1933.91667,57.0225017
1934,59.0580208
1934.08333,49.7982069
1934.16667,61.1959217
1934.25,56.7369094
1934.33333,61.923912
1934.41667,66.2709637
1934.5,67.4963752
1934.58333,69.5802422
1934.66667,63.3887749
1934.75,70.0467536
1934.83333,57.5413176
1934.91667,56.1824801
1935,62.2823422
1935.08333,53.1777583
1935.16667,69.3789071
1935.25,61.6986018
1935.33333,60.3473212
1935.41667,64.4860483
1935.5,63.1343358
1935.58333,57.4277191
1935.66667,68.2606676
1935.75,58.762379
1935.83333,59.7236354
1935.91667,59.5204165
1936,59.024135
1936.08333,53.5602678
1936.16667,58.6318859
1936.25,62.5452775
1936.33333,66.7652789
1936.41667,71.2933312
1936.5,66.3932054
1936.58333,68.5702178
1936.66667,66.6093723
1936.75,62.8626694
1936.83333,58.2124697
1936.91667,59.4965534
1937,60.1885539
1937.08333,52.5401103
1937.16667,60.4148813
1937.25,56.6326757
1937.33333,58.2395766
1937.41667,65.8673641
1937.5,65.9900515
1937.58333,70.0372394
1937.66667,60.7914186
1937.75,71.8122052
1937.83333,51.302536
1937.91667,47.7477063
1938,45.3981744
1938.08333,59.5165677
1938.16667,64.2055264
1938.25,54.8219783
1938.33333,56.4503663
1938.41667,69.1476532
1938.5,64.03287
1938.58333,62.2923096
1938.66667,69.5036709
1938.75,66.2185845
1938.83333,59.2023737
1938.91667,59.613601
1939,54.7386293
1939.08333,47.9808253
1939.16667,63.9830957
1939.25,54.4031051
1939.33333,58.2571316
1939.41667,77.1847747
1939.5,70.7193243
1939.58333,72.417103
1939.66667,63.3965721
1939.75,62.8749838
1939.83333,56.9706398
1939.91667,59.2888017
1940,66.6962682
1940.08333,61.4253263
1940.16667,62.1914674
1940.25,63.5994576
1940.33333,63.4114654
1940.41667,67.3941636
1940.5,72.0359922
1940.58333,70.573607
1940.66667,70.3962495
1940.75,66.0109805
1940.83333,71.3345381
1940.91667,61.7333869
1941,66.0921766
1941.08333,66.6008698
1941.16667,69.0755932
1941.25,63.3561306
1941.33333,68.137721
1941.41667,79.8758175
1941.5,72.1499316
1941.58333,71.6818931
1941.66667,85.8516269
1941.75,82.4130001
1941.83333,67.9143602
1941.91667,77.8246612
1942,87.114327
1942.08333,74.5104907
1942.16667,83.4747196
1942.25,85.366794
1942.33333,80.1361382
1942.41667,83.3888606
1942.5,85.9737022
1942.58333,87.2019098
1942.66667,87.4066209
1942.75,96.5442521
1942.83333,92.2929394
1942.91667,80.7719862
1943,84.0736787
1943.08333,81.1413389
1943.16667,88.273509
1943.25,84.6391214
1943.33333,104.027265
1943.41667,99.3603605
1943.5,107.645272
1943.58333,98.3952781
1943.66667,99.3168324
1943.75,94.5940815
1943.83333,86.3122262
1943.91667,83.6653685
1944,82.0719704
1944.08333,78.3483778
1944.16667,92.8116969
1944.25,89.8095921
1944.33333,100.062294
1944.41667,107.845587
1944.5,100.890822
1944.58333,94.6248211
1944.66667,105.704734
1944.75,90.7103973
1944.83333,100.012183
1944.91667,114.094678
1945,103.761903
1945.08333,93.3360876
1945.16667,114.406947
1945.25,108.736781
1945.33333,108.933638
1945.41667,111.3426
1945.5,104.895163
1945.58333,113.594367
1945.66667,109.350389
1945.75,108.061204
1945.83333,94.8623972
1945.91667,95.7773361
1946,99.3083119
1946.08333,96.4979301
1946.16667,118.407239
1946.25,90.4689704
1946.33333,111.317722
1946.41667,108.88273
1946.5,103.418647
1946.58333,107.765279
1946.66667,132.961346
1946.75,114.226706
1946.83333,98.4651142
1946.91667,113.495581
1947,103.016102
1947.08333,104.28369
1947.16667,120.851659
1947.25,114.867713
1947.33333,116.53621
1947.41667,122.430036
1947.5,119.884014
1947.58333,126.949038
1947.66667,127.867966
1947.75,131.487859
1947.83333,120.446138
1947.91667,114.789233
1948,107.184084
1948.08333,112.369048
1948.16667,134.25243
1948.25,115.009654
1948.33333,146.682954
1948.41667,141.039826
1948.5,128.358069
1948.58333,126.189456
1948.66667,129.100209
1948.75,104.98795
1948.83333,114.937866
1948.91667,129.628202
1949,132.164275
1949.08333,119.715988
1949.16667,119.460515
1949.25,104.994365
1949.33333,129.616479
1949.41667,128.183708
1949.5,135.461159
1949.58333,141.961962
1949.66667,122.672483
1949.75,129.570285
1949.83333,132.106583
1949.91667,141.818983
1950,124.433233
1950.08333,123.712734
1950.16667,126.185817
1950.25,146.243015
1950.33333,147.933381
1950.41667,135.223261
1950.5,146.916593
1950.58333,135.792065
1950.66667,142.28948
1950.75,139.169314
1950.83333,132.433349
1950.91667,137.735783
1951,129.784927
1951.08333,135.976474
1951.16667,130.099103
1951.25,139.128129
1951.33333,148.986067
1951.41667,129.761881
1951.5,142.464594
1951.58333,141.825355
1951.66667,146.05259
1951.75,121.856393
1951.83333,126.475713
1951.91667,124.998322
1952,133.708215
1952.08333,141.195668
1952.16667,127.864549
1952.25,126.364284
1952.33333,145.738879
1952.41667,153.679441
1952.5,118.970995
1952.58333,149.486712
1952.66667,153.34431
1952.75,156.386613
1952.83333,123.593006
1952.91667,140.631693
1953,142.017863
1953.08333,113.16385
1953.16667,139.651758
1953.25,149.213938
1953.33333,169.534645
1953.41667,166.292631
1953.5,144.425759
1953.58333,161.456692
1953.66667,149.096032
1953.75,140.454402
1953.83333,143.411429
1953.91667,141.394977
1954,148.087939
1954.08333,133.614575
1954.16667,139.470926
1954.25,138.687484
1954.33333,149.949267
1954.41667,156.647978
1954.5,155.869433
1954.58333,162.574581
1954.66667,152.646938
1954.75,144.792936
1954.83333,146.090272
1954.91667,150.71926
1955,173.676952
1955.08333,132.900263
1955.16667,165.028643
1955.25,160.075297
1955.33333,160.956791
1955.41667,141.817488
1955.5,163.555733
1955.58333,169.029896
1955.66667,167.41009
1955.75,152.84353
1955.83333,139.521495
1955.91667,152.516265
1956,152.561436
1956.08333,160.134685
1956.16667,151.819638
1956.25,153.121813
1956.33333,164.468653
1956.41667,173.729371
1956.5,170.85191
1956.58333,166.297096
1956.66667,155.035204
1956.75,162.208634
1956.83333,160.162457
1956.91667,156.856774
1957,164.037336
1957.08333,161.895677
1957.16667,168.56056
1957.25,160.550114
1957.33333,165.954461
1957.41667,163.814511
1957.5,162.513399
1957.58333,160.375501
1957.66667,171.634615
1957.75,176.609969
1957.83333,166.102044
1957.91667,157.272934
1958,178.556499
1958.08333,149.284861
1958.16667,163.502378
1958.25,169.774755
1958.33333,154.302587
1958.41667,168.938242
1958.5,150.120782
1958.58333,148.029883
1958.66667,158.483884
1958.75,170.610527
1958.83333,154.302084
1958.91667,174.791967
1959,173.119223
1959.08333,166.372801
1959.16667,165.063332
1959.25,147.880524
1959.33333,171.634148
1959.41667,171.15904
1959.5,182.786516
1959.58333,168.958123
1959.66667,163.062754
1959.75,173.847313
1959.83333,164.20335
1959.91667,170.813999
1960,162.010428
1960.08333,145.727158
1960.16667,162.752721
1960.25,171.862279
1960.33333,180.966736
1960.41667,170.102914
1960.5,180.865868
1960.58333,186.219113
1960.66667,173.285068
1960.75,185.284358
1960.83333,164.466656
1960.91667,160.683909
1961,166.450271
1961.08333,144.408973
1961.16667,172.991896
1961.25,140.178412
1961.33333,167.502192
1961.41667,151.703246
1961.5,157.046268
1961.58333,153.686919
1961.66667,154.056663
1961.75,168.088535
1961.83333,155.209323
1961.91667,159.715947
1962,148.501155
1962.08333,150.954071
1962.16667,166.224328
1962.25,162.88508
1962.33333,182.693833
1962.41667,163.648988
1962.5,158.246245
1962.58333,177.631336
1962.66667,163.141591
1962.75,178.801826
1962.83333,144.913087
1962.91667,149.012986
1963,164.254166
1963.08333,153.069086
1963.16667,159.213947
1963.25,174.83962
1963.33333,162.011823
1963.41667,171.858232
1963.5,184.99531
1963.58333,178.353786
1963.66667,177.069157
1963.75,168.786736
1963.83333,155.981693
1963.91667,135.77765
1964,167.82413
1964.08333,161.598972
1964.16667,172.231196
1964.25,165.597792
1964.33333,168.827414
1964.41667,163.020887
1964.5,172.816971
1964.58333,166.192268
1964.66667,145.624884
1964.75,153.776475
1964.83333,159.872802
1964.91667,168.013868
1965,142.148406
1965.08333,153.149413
1965.16667,161.685837
1965.25,167.351372
1965.33333,168.92232
1965.41667,167.221166
1965.5,158.982173
1965.58333,167.499496
1965.66667,180.910648
1965.75,168.185406
1965.83333,151.797513
1965.91667,141.948732
1966,149.640389
1966.08333,140.192203
1966.16667,149.89798
1966.25,151.858543
1966.33333,161.548611
1966.41667,144.792124
1966.5,178.053763
1966.58333,178.37072
1966.66667,170.971228
1966.75,178.191603
1966.83333,146.05179
1966.91667,158.14321
1967,135.367329
1967.08333,132.056992
1967.16667,144.135212
1967.25,150.940263
1967.33333,179.578898
1967.41667,139.465688
1967.5,155.959349
1967.58333,155.474996
1967.66667,140.460648
1967.75,158.54168
1967.83333,145.153922
1967.91667,142.660843
1968,151.851123
1968.08333,128.439766
1968.16667,149.318917
1968.25,152.88207
1968.33333,153.225096
1968.41667,130.653243
1968.5,141.854585
1968.58333,145.816635
1968.66667,142.146253
1968.75,138.077286
1968.83333,121.974476
1968.91667,142.783127
1969,140.322199
1969.08333,124.672118
1969.16667,137.885308
1969.25,144.282165
1969.33333,153.48273
1969.41667,153.465267
1969.5,149.040688
1969.58333,136.204482
1969.66667,136.589536
1969.75,137.77552
1969.83333,140.162624
1969.91667,136.142476
1970,137.728468
1970.08333,126.916198
1970.16667,140.526239
1970.25,140.924171
1970.33333,134.916555
1970.41667,138.116942
1970.5,136.513234
1970.58333,143.716735
1970.66667,130.103437
1970.75,135.305243
1970.83333,113.68647
1970.91667,132.0982
1971,136.499121
1971.08333,126.393105
1971.16667,146.277641
1971.25,134.582025
1971.33333,159.616278
1971.41667,145.535792
1971.5,149.405888
1971.58333,146.900083
1971.66667,151.16047
1971.75,146.271983
1971.83333,127.490196
1971.91667,134.533243
1972,139.978877
1972.08333,141.39249
1972.16667,165.745533
1972.25,148.554115
1972.33333,181.519404
1972.41667,152.526014
1972.5,165.329109
1972.58333,166.698739
1972.66667,151.572192
1972.75,151.385626
1972.83333,142.973204
1972.91667,134.189858
1973,155.905557
1973.08333,142.095483
1973.16667,163.411538
1973.25,147.28208
1973.33333,168.163169
1973.41667,161.392694
1973.5,161.239751
1973.58333,136.244505
1973.66667,133.012809
1973.75,139.472607
1973.83333,135.856435
1973.91667,143.460815
1974,130.189266
1974.08333,137.00502
1974.16667,143.421242
1974.25,137.114222
1974.33333,160.446441
1974.41667,139.143745
1974.5,145.530817
1974.58333,126.587229
1974.66667,141.787331
1974.75,140.112244
1974.83333,121.230842
1974.91667,120.34355
1975,131.670752
1975.08333,125.840623
1975.16667,138.689857
1975.25,144.284147
1975.33333,152.151131
1975.41667,137.961306
1975.5,159.490616
1975.58333,141.1444
1975.66667,142.162987
1975.75,130.679847
1975.83333,137.760544
1975.91667,123.653056
1976,136.016917
1976.08333,124.240501
1976.16667,147.955161
1976.25,144.106661
1976.33333,134.229266
1976.41667,145.465811
1976.5,139.740995
1976.58333,140.798395
1976.66667,132.447825
1976.75,128.99481
1976.83333,123.665867
1976.91667,119.093739
1977,114.526268
1977.08333,121.240457
1977.16667,132.077068
1977.25,126.402107
1977.33333,147.352178
1977.41667,128.932376
1977.5,133.755373
1977.58333,133.3314
1977.66667,110.070041
1977.75,113.771814
1977.83333,115.600262
1977.91667,120.419103
1978,121.496005
1978.08333,112.469536
1978.16667,126.233545
1978.25,127.292268
1978.33333,139.543211
1978.41667,128.660598
1978.5,138.662387
1978.58333,142.32076
1978.66667,129.218121
1978.75,141.810332
1978.83333,123.512193
1978.91667,120.477378
1979,133.42696
1979.08333,124.806893
1979.16667,160.373662
1979.25,142.101262
1979.33333,156.851706
1979.41667,132.672674
1979.5,143.707558
1979.58333,140.663288
1979.66667,122.454374
1979.75,134.954748
1979.83333,131.920525
1979.91667,134.060083
1980,147.639107
1980.08333,134.301769
1980.16667,148.267265
1980.25,151.899118
1980.33333,162.530689
1980.41667,137.049805
1980.5,142.154764
1980.58333,133.266581
1980.66667,138.73708
1980.75,128.385235
1980.83333,115.46695
1980.91667,128.289705
1981,123.832474
1981.08333,122.328829
1981.16667,139.555861
1981.25,156.773346
1981.33333,131.770634
1981.41667,132.835011
1981.5,129.496628
1981.58333,129.827517
1981.66667,140.057559
1981.75,131.221767
1981.83333,120.192214
1981.91667,136.277774
1982,131.478914
1982.08333,127.422732
1982.16667,138.011414
1982.25,137.981535
1982.33333,140.147173
1982.41667,137.921777
1982.5,142.28103
1982.58333,132.742475
1982.66667,131.982501
1982.75,122.815809
1982.83333,118.038408
1982.91667,125.685468
1983,133.694485
1983.08333,111.795078
1983.16667,139.5833
1983.25,139.239964
1983.33333,149.496509
1983.41667,148.423471
1983.5,138.574894
1983.58333,135.671317
1983.66667,149.225509
1983.75,121.447828
1983.83333,116.710815
1983.91667,114.167832
1984,120.77355
1984.08333,132.194274
1984.16667,132.636001
1984.25,135.277785
1984.33333,110.411355
1984.41667,124.788093
1984.5,148.361919
1984.58333,136.688105
1984.66667,126.103886
1984.75,128.014752
1984.83333,111.524347
1984.91667,103.11723
1985,115.335646
1985.08333,95.8932909
1985.16667,122.559861
1985.25,128.583238
1985.33333,126.481149
1985.41667,119.192737
1985.5,135.973367
1985.58333,114.588168
1985.66667,125.084745
1985.75,117.024771
1985.83333,114.155821
1985.91667,113.142393
1986,120.322274
1986.08333,108.498277
1986.16667,116.804667
1986.25,114.293871
1986.33333,127.105912
1986.41667,131.334531
1986.5,125.084331
1986.58333,132.316939
1986.66667,124.555462
1986.75,122.037041
1986.83333,116.883168
1986.91667,113.600821
1987,126.501712
1987.08333,102.831007
1987.16667,135.288258
1987.25,141.00723
1987.33333,138.433075
1987.41667,126.421966
1987.5,140.828449
1987.58333,140.894531
1987.66667,140.204792
1987.75,128.927889
1987.83333,126.340448
1987.91667,135.103785
1988,132.895317
1988.08333,128.000158
1988.16667,158.708085
1988.25,153.437409
1988.33333,168.627123
1988.41667,158.050051
1988.5,159.978708
1988.58333,154.703816
1988.66667,150.564462
1988.75,143.768013
1988.83333,134.312797
1988.91667,128.269052
1989,140.062729
1989.08333,119.693885
1989.16667,147.970692
1989.25,140.513052
1989.33333,152.861591
1989.41667,141.576483
1989.5,154.333886
1989.58333,163.676344
1989.66667,155.428233
1989.75,147.928693
1989.83333,142.714732
1989.91667,134.416992
