1923.58333,731.638671
1923.66667,731.743564
1923.75,731.849175
1923.83333,731.955272
1923.91667,732.061624
1924,732.168
1924.08333,732.275059
1924.16667,732.383486
1924.25,732.493085
1924.33333,732.603662
1924.41667,732.71502
1924.5,732.826965
1924.58333,732.9393
1924.66667,733.051831
1924.75,733.164362
1924.83333,733.276697
1924.91667,733.388642
1925,733.5
1925.08333,733.611358
1925.16667,733.723303
1925.25,733.835638
1925.33333,733.948169
1925.41667,734.0607
1925.5,734.173035
1925.58333,734.28498
1925.66667,734.396338
1925.75,734.506915
1925.83333,734.616514
1925.91667,734.724941
1926,734.832
1926.08333,734.938376
1926.16667,735.044728
1926.25,735.150825
1926.33333,735.256436
1926.41667,735.361329
1926.5,735.465271
1926.58333,735.568032
1926.66667,735.669379
1926.75,735.769082
1926.83333,735.866907
1926.91667,735.962624
1927,736.056
1927.08333,736.148059
1927.16667,736.239758
1927.25,736.330766
1927.33333,736.420749
1927.41667,736.509379
1927.5,736.596321
1927.58333,736.681246
1927.66667,736.763822
1927.75,736.843716
1927.83333,736.920598
1927.91667,736.994137
1928,737.064
1928.08333,737.132181
1928.16667,737.200467
1928.25,737.268217
1928.33333,737.334789
1928.41667,737.399542
1928.5,737.461834
1928.58333,737.521024
1928.66667,737.576471
1928.75,737.627534
1928.83333,737.67357
1928.91667,737.71394
1929,737.748
1929.08333,737.778748
1929.16667,737.809295
1929.25,737.839168
1929.33333,737.867897
1929.41667,737.895011
1929.5,737.920038
1929.58333,737.942508
1929.66667,737.961949
1929.75,737.977889
1929.83333,737.989859
1929.91667,737.997386
1930,738
1930.08333,737.995532
1930.16667,737.982656
1930.25,737.962162
1930.33333,737.934844
1930.41667,737.901492
1930.5,737.862898
1930.58333,737.819853
1930.66667,737.773149
1930.75,737.723577
1930.83333,737.67193
1930.91667,737.618998
1931,737.565574
1931.08333,737.506103
1931.16667,737.435243
1931.25,737.354103
1931.33333,737.263794
1931.41667,737.165422
1931.5,737.060099
1931.58333,736.948931
1931.66667,736.83303
1931.75,736.713503
1931.83333,736.591461
1931.91667,736.46801
1932,736.344262
1932.08333,736.216878
1932.16667,736.082164
1932.25,735.940699
1932.33333,735.793061
1932.41667,735.639826
1932.5,735.481573
1932.58333,735.318879
1932.66667,735.152322
1932.75,734.98248
1932.83333,734.809929
1932.91667,734.635249
1933,734.459016
1933.08333,734.279373
1933.16667,734.094335
1933.25,733.90429
1933.33333,733.709629
1933.41667,733.510739
1933.5,733.30801
1933.58333,733.101831
1933.66667,732.89259
1933.75,732.680676
1933.83333,732.466478
1933.91667,732.250386
1934,732.032787
1934.08333,731.812455
1934.16667,731.588101
1934.25,731.36002
1934.33333,731.128511
1934.41667,730.893868
1934.5,730.656388
1934.58333,730.416368
1934.66667,730.174103
1934.75,729.92989
1934.83333,729.684025
1934.91667,729.436804
1935,729.188525
1935.08333,728.938287
1935.16667,728.685158
1935.25,728.429386
1935.33333,728.171217
1935.41667,727.910898
1935.5,727.648676
1935.58333,727.384796
1935.66667,727.119507
1935.75,726.853053
1935.83333,726.585684
1935.91667,726.317644
1936,726.04918
1936.08333,725.779567
1936.16667,725.50806
1936.25,725.234882
1936.33333,724.960254
1936.41667,724.684399
1936.5,724.407539
1936.58333,724.129896
1936.66667,723.851692
1936.75,723.573148
1936.83333,723.294488
1936.91667,723.015933
1937,722.737705
1937.08333,722.459147
1937.16667,722.179599
1937.25,721.899276
1937.33333,721.618394
1937.41667,721.337167
1937.5,721.055812
1937.58333,720.774543
1937.66667,720.493578
1937.75,720.21313
1937.83333,719.933415
1937.91667,719.65465
1938,719.377049
1938.08333,719.099942
1938.16667,718.822666
1938.25,718.545446
1938.33333,718.268506
1938.41667,717.992073
1938.5,717.716373
1938.58333,717.441629
1938.66667,717.168069
1938.75,716.895917
1938.83333,716.625398
1938.91667,716.356739
1939,716.090164
1939.08333,715.826909
1939.16667,715.567499
1939.25,715.311094
1939.33333,715.056853
1939.41667,714.803936
1939.5,714.551502
1939.58333,714.298712
1939.66667,714.044725
1939.75,713.788701
1939.83333,713.529799
1939.91667,713.267179
1940,713
1940.08333,712.7302
1940.16667,712.459889
1940.25,712.188492
1940.33333,711.915432
1940.41667,711.640131
1940.5,711.362012
1940.58333,711.0805
1940.66667,710.795017
1940.75,710.504985
1940.83333,710.209829
1940.91667,709.908972
1941,709.601836
1941.08333,709.287496
1941.16667,708.965814
1941.25,708.637399
1941.33333,708.302858
1941.41667,707.9628
1941.5,707.617831
1941.58333,707.268561
1941.66667,706.915596
1941.75,706.559545
1941.83333,706.201015
1941.91667,705.840614
1942,705.478951
1942.08333,705.114232
1942.16667,704.744589
1942.25,704.370518
1942.33333,703.992513
1942.41667,703.611071
1942.5,703.226686
1942.58333,702.839852
1942.66667,702.451066
1942.75,702.060822
1942.83333,701.669616
1942.91667,701.277941
1943,700.886295
1943.08333,700.493237
1943.16667,700.097299
1943.25,699.698931
1943.33333,699.298587
1943.41667,698.896717
1943.5,698.493772
1943.58333,698.090204
1943.66667,697.686464
1943.75,697.283005
1943.83333,696.880277
1943.91667,696.478731
1944,696.07882
1944.08333,695.679173
1944.16667,695.278425
1944.25,694.877037
1944.33333,694.475467
1944.41667,694.074174
1944.5,693.673618
1944.58333,693.274258
1944.66667,692.876554
1944.75,692.480964
1944.83333,692.087948
1944.91667,691.697966
1945,691.311475
1945.08333,690.92692
1945.16667,690.542784
1945.25,690.159588
1945.33333,689.777855
1945.41667,689.398105
1945.5,689.020861
1945.58333,688.646644
1945.66667,688.275974
1945.75,687.909375
1945.83333,687.547368
1945.91667,687.190473
1946,686.839213
1946.08333,686.49151
1946.16667,686.145381
1946.25,685.801491
1946.33333,685.460506
1946.41667,685.12309
1946.5,684.789909
1946.58333,684.461627
1946.66667,684.13891
1946.75,683.822421
1946.83333,683.512828
1946.91667,683.210793
1947,682.916984
1947.08333,682.628188
1947.16667,682.341404
1947.25,682.057613
1947.33333,681.777794
1947.41667,681.502925
1947.5,681.233987
1947.58333,680.971958
1947.66667,680.717819
1947.75,680.472547
1947.83333,680.237124
1947.91667,680.012528
1948,679.799738
1948.08333,679.592636
1948.16667,679.385712
1948.25,679.180858
1948.33333,678.979965
1948.41667,678.784925
1948.5,678.59763
1948.58333,678.41997
1948.66667,678.253839
1948.75,678.101127
1948.83333,677.963727
1948.91667,677.843529
1949,677.742426
1949.08333,677.651416
1949.16667,677.561147
1949.25,677.472986
1949.33333,677.3883
1949.41667,677.308458
1949.5,677.234825
1949.58333,677.16877
1949.66667,677.111658
1949.75,677.064859
1949.83333,677.029738
1949.91667,677.007662
1950,677
1950.08333,677.012107
1950.16667,677.046992
1950.25,677.102505
1950.33333,677.176493
1950.41667,677.266807
1950.5,677.371293
1950.58333,677.4878
1950.66667,677.614178
1950.75,677.748274
1950.83333,677.887937
1950.91667,678.031016
1951,678.175359
1951.08333,678.335894
1951.16667,678.526987
1951.25,678.745639
1951.33333,678.988852
1951.41667,679.253629
1951.5,679.536973
1951.58333,679.835885
1951.66667,680.147368
1951.75,680.468424
1951.83333,680.796055
1951.91667,681.127264
1952,681.459053
1952.08333,681.800317
1952.16667,682.16091
1952.25,682.539276
1952.33333,682.933858
1952.41667,683.3431
1952.5,683.765445
1952.58333,684.199336
1952.66667,684.643218
1952.75,685.095532
1952.83333,685.554724
1952.91667,686.019236
1953,686.487511
1953.08333,686.964451
1953.16667,687.455293
1953.25,687.958985
1953.33333,688.474479
1953.41667,689.000722
1953.5,689.536664
1953.58333,690.081254
1953.66667,690.633443
1953.75,691.192178
1953.83333,691.75641
1953.91667,692.325088
1954,692.89716
1954.08333,693.475857
1954.16667,694.064567
1954.25,694.662481
1954.33333,695.268791
1954.41667,695.882687
1954.5,696.503361
1954.58333,697.130004
1954.66667,697.761806
1954.75,698.397958
1954.83333,699.037652
1954.91667,699.680078
1955,700.324427
1955.08333,700.973097
1955.16667,701.628564
1955.25,702.290141
1955.33333,702.957139
1955.41667,703.628871
1955.5,704.304648
1955.58333,704.983783
1955.66667,705.665587
1955.75,706.349373
1955.83333,707.034453
1955.91667,707.720138
1956,708.40574
1956.08333,709.093274
1956.16667,709.784781
1956.25,710.479623
1956.33333,711.177159
1956.41667,711.876747
1956.5,712.577747
1956.58333,713.279519
1956.66667,713.981422
1956.75,714.682814
1956.83333,715.383057
1956.91667,716.081508
1957,716.777527
1957.08333,717.473059
1957.16667,718.170044
1957.25,718.867827
1957.33333,719.565757
1957.41667,720.263181
1957.5,720.959448
1957.58333,721.653905
1957.66667,722.3459
1957.75,723.034781
1957.83333,723.719895
1957.91667,724.40059
1958,725.076214
1958.08333,725.748941
1958.16667,726.420896
1958.25,727.091353
1958.33333,727.759586
1958.41667,728.424868
1958.5,729.086473
1958.58333,729.743676
1958.66667,730.395749
1958.75,731.041967
1958.83333,731.681604
1958.91667,732.313934
1959,732.938229
1959.08333,733.555128
1959.16667,734.165935
1959.25,734.770929
1959.33333,735.370386
1959.41667,735.964584
1959.5,736.5538
1959.58333,737.138311
1959.66667,737.718395
1959.75,738.294329
1959.83333,738.866389
1959.91667,739.434854
1960,740
1960.08333,740.560147
1960.16667,741.113985
1960.25,741.662345
1960.33333,742.20606
1960.41667,742.745961
1960.5,743.282882
1960.58333,743.817653
1960.66667,744.351107
1960.75,744.884077
1960.83333,745.417393
1960.91667,745.951889
1961,746.488397
1961.08333,747.025783
1961.16667,747.562421
1961.25,748.0984
1961.33333,748.633809
1961.41667,749.168739
1961.5,749.703279
1961.58333,750.237519
1961.66667,750.771547
1961.75,751.305454
1961.83333,751.83933
1961.91667,752.373263
1962,752.907345
1962.08333,753.441304
1962.16667,753.974871
1962.25,754.508138
1962.33333,755.041194
1962.41667,755.574129
1962.5,756.107033
1962.58333,756.639996
1962.66667,757.173108
1962.75,757.70646
1962.83333,758.240142
1962.91667,758.774243
1963,759.308854
1963.08333,759.843706
1963.16667,760.378532
1963.25,760.913421
1963.33333,761.448461
1963.41667,761.983742
1963.5,762.519352
1963.58333,763.055382
1963.66667,763.59192
1963.75,764.129055
1963.83333,764.666876
1963.91667,765.205473
1964,765.744934
1964.08333,766.285002
1964.16667,766.825414
1964.25,767.366257
1964.33333,767.90762
1964.41667,768.449588
1964.5,768.992247
1964.58333,769.535686
1964.66667,770.07999
1964.75,770.625246
1964.83333,771.171542
1964.91667,771.718963
1965,772.267597
1965.08333,772.8172
1965.16667,773.367527
1965.25,773.918659
1965.33333,774.470682
1965.41667,775.023676
1965.5,775.577727
1965.58333,776.132916
1965.66667,776.689327
1965.75,777.247043
1965.83333,777.806147
1965.91667,778.366722
1966,778.928852
1966.08333,779.492314
1966.16667,780.056883
1966.25,780.622638
1966.33333,781.189657
1966.41667,781.758019
1966.5,782.3278
1966.58333,782.899081
1966.66667,783.471939
1966.75,784.046453
1966.83333,784.6227
1966.91667,785.20076
1967,785.780709
1967.08333,786.362355
1967.16667,786.945496
1967.25,787.530207
1967.33333,788.116559
1967.41667,788.704625
1967.5,789.294478
1967.58333,789.88619
1967.66667,790.479834
1967.75,791.075483
1967.83333,791.673208
1967.91667,792.273083
1968,792.87518
1968.08333,793.479334
1968.16667,794.085378
1968.25,794.693378
1968.33333,795.303399
1968.41667,795.915508
1968.5,796.52977
1968.58333,797.146252
1968.66667,797.76502
1968.75,798.38614
1968.83333,799.009678
1968.91667,799.6357
1969,800.264273
1969.08333,800.892797
1969.16667,801.519565
1969.25,802.145983
1969.33333,802.773459
1969.41667,803.403396
1969.5,804.037202
1969.58333,804.676282
1969.66667,805.322042
1969.75,805.975888
1969.83333,806.639225
1969.91667,807.313461
1970,808
1970.08333,808.697141
1970.16667,809.402508
1970.25,810.116491
1970.33333,810.839485
1970.41667,811.57188
1970.5,812.31407
1970.58333,813.066447
1970.66667,813.829403
1970.75,814.603331
1970.83333,815.388623
1970.91667,816.185671
1971,816.994868
1971.08333,817.819408
1971.16667,818.66128
1971.25,819.519069
1971.33333,820.391357
1971.41667,821.27673
1971.5,822.173771
1971.58333,823.081065
1971.66667,823.997196
1971.75,824.920747
1971.83333,825.850303
1971.91667,826.784448
1972,827.721767
1972.08333,828.666446
1972.16667,829.622837
1972.25,830.589769
1972.33333,831.566071
1972.41667,832.550571
1972.5,833.542099
1972.58333,834.539484
1972.66667,835.541555
1972.75,836.547141
1972.83333,837.555071
1972.91667,838.564174
1973,839.573279
1973.08333,840.585799
1973.16667,841.605209
1973.25,842.630437
1973.33333,843.660407
1973.41667,844.694045
1973.5,845.730278
1973.58333,846.76803
1973.66667,847.806228
1973.75,848.843797
1973.83333,849.879663
1973.91667,850.912751
1974,851.941988
1974.08333,852.970628
1974.16667,854.001915
1974.25,855.034759
1974.33333,856.068069
1974.41667,857.100756
1974.5,858.131727
1974.58333,859.159893
1974.66667,860.184163
1974.75,861.203447
1974.83333,862.216654
1974.91667,863.222694
1975,864.220475
1975.08333,865.213659
1975.16667,866.205816
1975.25,867.19572
1975.33333,868.182146
1975.41667,869.163869
1975.5,870.139664
1975.58333,871.108305
1975.66667,872.068568
1975.75,873.019226
1975.83333,873.959056
1975.91667,874.88683
1976,875.801325
1976.08333,876.707317
1976.16667,877.609378
1976.25,878.505979
1976.33333,879.395589
1976.41667,880.276676
1976.5,881.147712
1976.58333,882.007165
1976.66667,882.853504
1976.75,883.6852
1976.83333,884.500721
1976.91667,885.298538
1977,886.07712
1977.08333,886.843595
1977.16667,887.604665
1977.25,888.358159
1977.33333,889.101906
1977.41667,889.833735
1977.5,890.551474
1977.58333,891.252952
1977.66667,891.935999
1977.75,892.598442
1977.83333,893.238111
1977.91667,893.852835
1978,894.440442
1978.08333,895.013561
1978.16667,895.583728
1978.25,896.147128
1978.33333,896.699947
1978.41667,897.238371
1978.5,897.758585
1978.58333,898.256775
1978.66667,898.729127
1978.75,899.171827
1978.83333,899.581061
1978.91667,899.953015
1979,900.283874
1979.08333,900.588322
1979.16667,900.882748
1979.25,901.165898
1979.33333,901.43652
1979.41667,901.693358
1979.5,901.935161
1979.58333,902.160673
1979.66667,902.368641
1979.75,902.557811
1979.83333,902.72693
1979.91667,902.874745
1980,903
1980.08333,903.107803
1980.16667,903.205043
1980.25,903.293144
1980.33333,903.373528
1980.41667,903.447618
1980.5,903.516835
1980.58333,903.582604
1980.66667,903.646346
1980.75,903.709484
1980.83333,903.77344
1980.91667,903.839638
1981,903.9095
1981.08333,903.981431
1981.16667,904.052874
1981.25,904.123808
1981.33333,904.194214
1981.41667,904.264071
1981.5,904.333359
1981.58333,904.402058
1981.66667,904.470147
1981.75,904.537606
1981.83333,904.604415
1981.91667,904.670553
1982,904.736
1982.08333,904.800855
1982.16667,904.865216
1982.25,904.929059
1982.33333,904.992361
1982.41667,905.055099
1982.5,905.117248
1982.58333,905.178787
1982.66667,905.239691
1982.75,905.299938
1982.83333,905.359504
1982.91667,905.418366
1983,905.4765
1983.08333,905.534024
1983.16667,905.59105
1983.25,905.647553
1983.33333,905.703504
1983.41667,905.758877
1983.5,905.813644
1983.58333,905.867778
1983.66667,905.921251
1983.75,905.974038
1983.83333,906.026109
1983.91667,906.077439
1984,906.128
1984.08333,906.177932
1984.16667,906.227371
1984.25,906.276285
1984.33333,906.324642
1984.41667,906.372408
1984.5,906.419552
1984.58333,906.466039
1984.66667,906.511838
1984.75,906.556917
1984.83333,906.601242
1984.91667,906.64478
1985,906.6875
1985.08333,906.729575
1985.16667,906.771172
1985.25,906.812253
1985.33333,906.852775
1985.41667,906.892699
1985.5,906.931984
1985.58333,906.970589
1985.66667,907.008474
1985.75,907.045598
1985.83333,907.081921
1985.91667,907.117402
1986,907.152
1986.08333,907.185941
1986.16667,907.219442
1986.25,907.252449
1986.33333,907.284908
1986.41667,907.316768
1986.5,907.347974
1986.58333,907.378473
1986.66667,907.408212
1986.75,907.437137
1986.83333,907.465196
1986.91667,907.492335
1987,907.5185
1987.08333,907.544008
1987.16667,907.569158
1987.25,907.593873
1987.33333,907.618076
1987.41667,907.64169
1987.5,907.664637
1987.58333,907.68684
1987.66667,907.708223
1987.75,907.728707
1987.83333,907.748217
1987.91667,907.766673
1988,907.784
1988.08333,907.800722
1988.16667,907.817321
1988.25,907.833657
1988.33333,907.849587
1988.41667,907.864971
1988.5,907.879667
1988.58333,907.893535
1988.66667,907.906433
1988.75,907.918219
1988.83333,907.928753
1988.91667,907.937894
1989,907.9455
1989.08333,907.952273
1989.16667,907.958946
1989.25,907.965429
1989.33333,907.971629
1989.41667,907.977454
1989.5,907.982812
1989.58333,907.987611
1989.66667,907.991759
1989.75,907.995164
1989.83333,907.997734
1989.91667,907.999376
