time,births,population,reported_cases
59.06089670000001,28,37849,7
59.10256329999999,28,37878,7
59.14423000000001,28,37908,6
59.18589670000001,28,37939,29
59.22756329999999,28,37969,4
59.26923000000001,28,38000,11
59.31089670000001,29,38030,32
59.35256329999999,29,38058,76
59.39423000000001,29,38085,1
59.43589670000001,29,38110,3
59.47756329999999,29,38133,0
59.51923000000001,30,38152,0
59.56089670000001,30,38168,0
59.60256329999999,30,38180,0
59.64423000000001,30,38187,0
59.68589670000001,30,38190,0
59.72756329999999,31,38188,0
59.76923000000001,31,38180,0
59.81089670000001,31,38165,0
59.85256329999999,31,38144,0
59.89423000000001,31,38116,0
59.93589670000001,32,38081,0
59.97756329999999,32,38037,0
60.01923000000001,32,37985,0
60.06089670000001,32,37924,0
60.10256329999999,32,37856,0
60.14423000000001,32,37781,0
60.18589670000001,32,37700,0
60.22756329999999,32,37614,0
60.26923000000001,32,37522,0
60.31089670000001,32,37427,0
60.35256329999999,32,37329,0
60.39423000000001,32,37228,0
60.43589670000001,32,37125,0
60.47756329999999,32,37021,0
60.51923000000001,32,36917,0
60.56089670000001,32,36813,0
60.60256329999999,32,36710,0
60.64423000000001,32,36610,0
60.68589670000001,31,36511,0
60.72756329999999,31,36417,0
60.76923000000001,31,36326,0
60.81089670000001,31,36240,0
60.85256329999999,31,36159,0
60.89423000000001,31,36085,3
60.93589670000001,31,36018,4
60.97756329999999,31,35959,5
61.01923000000001,31,35908,0
61.06089670000001,31,35865,37
61.10256329999999,31,35831,40
61.14423000000001,31,35804,162
61.18589670000001,31,35785,160
61.22756329999999,31,35773,70
61.26923000000001,31,35767,104
61.31089670000001,31,35767,45
61.35256329999999,31,35772,26
61.39423000000001,31,35783,9
61.43589670000001,31,35798,19
61.47756329999999,32,35818,10
61.51923000000001,32,35841,6
61.56089670000001,32,35867,3
61.60256329999999,32,35896,1
61.64423000000001,32,35928,1
61.68589670000001,32,35961,0
61.72756329999999,32,35996,0
61.76923000000001,32,36032,0
61.81089670000001,32,36069,0
61.85256329999999,32,36106,0
61.89423000000001,32,36142,0
61.93589670000001,32,36178,0
61.97756329999999,32,36212,0
62.01923000000001,32,36245,0
62.06089670000001,32,36276,0
62.10256329999999,32,36305,0
62.14423000000001,32,36332,9
62.18589670000001,32,36358,0
62.22756329999999,32,36382,0
62.26923000000001,32,36404,0
62.31089670000001,32,36424,8
62.35256329999999,32,36443,1
62.39423000000001,32,36461,0
62.43589670000001,32,36476,0
62.47756329999999,32,36491,0
62.51923000000001,31,36504,0
62.56089670000001,31,36515,2
62.60256329999999,31,36525,0
62.64423000000001,31,36534,0
62.68589670000001,31,36541,0
62.72756329999999,31,36548,1
62.76923000000001,31,36553,0
62.81089670000001,31,36556,0
62.85256329999999,31,36559,0
62.89423000000001,31,36561,0
62.93589670000001,31,36561,2
62.97756329999999,31,36561,0
63.01923000000001,31,36559,0
63.06089670000001,31,36557,0
63.10256329999999,31,36554,1
63.14423000000001,30,36551,27
63.18589670000001,30,36548,12
63.22756329999999,30,36545,33
63.26923000000001,30,36543,80
63.31089670000001,31,36541,146
63.35256329999999,31,36541,74
63.39423000000001,31,36542,45
63.43589670000001,31,36545,30
63.47756329999999,31,36549,3
63.51923000000001,31,36556,65
63.56089670000001,31,36566,10
63.60256329999999,31,36578,0
63.64423000000001,31,36593,8
63.68589670000001,32,36612,0
63.72756329999999,32,36634,0
63.76923000000001,32,36661,0
63.81089670000001,33,36691,47
63.85256329999999,33,36726,0
63.89423000000001,33,36766,0
63.93589670000001,34,36811,16
63.97756329999999,34,36861,7
