time,births,population,reported_cases
57.43589670000001,101,141307,27
57.47756329999999,101,141315,6
57.51923000000001,101,141322,13
57.56089670000001,101,141330,9
57.60256329999999,101,141337,8
57.64423000000001,101,141343,7
57.68589670000001,101,141350,4
57.72756329999999,102,141357,2
57.76923000000001,102,141363,0
57.81089670000001,102,141370,0
57.85256329999999,102,141376,0
57.89423000000001,102,141383,0
57.93589670000001,102,141390,0
57.97756329999999,102,141396,0
58.01923000000001,101,141403,0
58.06089670000001,101,141410,1
58.10256329999999,101,141417,7
58.14423000000001,101,141425,10
58.18589670000001,101,141432,13
58.22756329999999,101,141439,14
58.26923000000001,100,141446,7
58.31089670000001,100,141453,15
58.35256329999999,100,141460,1
58.39423000000001,100,141466,3
58.43589670000001,99,141472,2
58.47756329999999,99,141478,14
58.51923000000001,99,141483,6
58.56089670000001,99,141488,10
58.60256329999999,99,141493,9
58.64423000000001,98,141497,23
58.68589670000001,98,141500,17
58.72756329999999,98,141503,16
58.76923000000001,98,141504,48
58.81089670000001,98,141506,17
58.85256329999999,98,141506,82
58.89423000000001,98,141505,160
58.93589670000001,98,141504,267
58.97756329999999,98,141502,216
59.01923000000001,98,141498,151
59.06089670000001,98,141494,142
59.10256329999999,98,141489,105
59.14423000000001,99,141483,106
59.18589670000001,99,141477,97
59.22756329999999,99,141470,59
59.26923000000001,100,141463,20
59.31089670000001,100,141455,37
59.35256329999999,100,141448,55
59.39423000000001,101,141441,11
59.43589670000001,101,141434,21
59.47756329999999,102,141428,17
59.51923000000001,102,141422,11
59.56089670000001,103,141417,10
59.60256329999999,103,141413,16
59.64423000000001,104,141409,4
59.68589670000001,104,141407,6
59.72756329999999,105,141406,4
59.76923000000001,105,141406,27
59.81089670000001,106,141408,4
59.85256329999999,106,141412,0
59.89423000000001,107,141417,7
59.93589670000001,107,141425,0
59.97756329999999,107,141434,0
60.01923000000001,108,141446,0
60.06089670000001,108,141459,0
60.10256329999999,109,141475,1
60.14423000000001,109,141493,0
60.18589670000001,109,141513,5
60.22756329999999,109,141535,14
60.26923000000001,110,141558,7
60.31089670000001,110,141582,15
60.35256329999999,110,141608,7
60.39423000000001,110,141635,8
60.43589670000001,111,141663,13
60.47756329999999,111,141692,15
60.51923000000001,111,141722,16
60.56089670000001,111,141752,37
60.60256329999999,111,141783,49
60.64423000000001,112,141815,31
60.68589670000001,112,141846,13
60.72756329999999,112,141878,4
60.76923000000001,112,141910,0
60.81089670000001,112,141941,3
60.85256329999999,112,141973,13
60.89423000000001,113,142004,17
60.93589670000001,113,142034,7
60.97756329999999,113,142064,11
61.01923000000001,113,142093,18
61.06089670000001,114,142122,36
61.10256329999999,114,142149,84
61.14423000000001,114,142176,203
61.18589670000001,114,142201,420
61.22756329999999,115,142227,421
61.26923000000001,115,142251,309
61.31089670000001,115,142274,198
61.35256329999999,116,142297,138
61.39423000000001,116,142319,102
61.43589670000001,116,142341,44
61.47756329999999,116,142361,27
61.51923000000001,117,142381,2
61.56089670000001,117,142401,4
61.60256329999999,117,142420,6
61.64423000000001,117,142438,13
61.68589670000001,118,142455,4
61.72756329999999,118,142472,0
61.76923000000001,118,142489,0
61.81089670000001,118,142505,0
61.85256329999999,118,142520,2
61.89423000000001,118,142535,1
61.93589670000001,119,142549,0
61.97756329999999,119,142563,0
62.01923000000001,119,142576,4
62.06089670000001,119,142589,2
62.10256329999999,119,142601,0
62.14423000000001,119,142613,4
62.18589670000001,118,142625,0
62.22756329999999,118,142635,0
62.26923000000001,118,142646,0
62.31089670000001,118,142656,0
62.35256329999999,118,142665,4
62.39423000000001,118,142674,6
62.43589670000001,118,142682,0
62.47756329999999,117,142690,15
62.51923000000001,117,142697,4
62.56089670000001,117,142704,16
62.60256329999999,117,142710,30
62.64423000000001,116,142716,46
62.68589670000001,116,142721,30
62.72756329999999,116,142725,29
62.76923000000001,116,142729,49
62.81089670000001,115,142733,120
62.85256329999999,115,142735,134
62.89423000000001,115,142737,145
62.93589670000001,115,142739,119
