time,births,population,reported_cases
57.39423000000001,43,81862,17
57.43589670000001,44,81858,30
57.47756329999999,44,81855,45
57.51923000000001,44,81851,59
57.56089670000001,44,81846,80
57.60256329999999,44,81841,73
57.64423000000001,44,81836,24
57.68589670000001,44,81830,7
57.72756329999999,44,81824,4
57.76923000000001,44,81816,4
57.81089670000001,44,81808,2
57.85256329999999,44,81799,0
57.89423000000001,44,81790,0
57.93589670000001,44,81779,0
57.97756329999999,44,81767,2
58.01923000000001,44,81754,0
58.06089670000001,44,81740,3
58.10256329999999,44,81724,0
58.14423000000001,44,81708,0
58.18589670000001,44,81691,4
58.22756329999999,44,81674,0
58.26923000000001,44,81656,2
58.31089670000001,44,81637,2
58.35256329999999,44,81618,7
58.39423000000001,44,81599,14
58.43589670000001,44,81580,1
58.47756329999999,44,81560,1
58.51923000000001,45,81541,3
58.56089670000001,45,81523,2
58.60256329999999,45,81504,4
58.64423000000001,45,81486,3
58.68589670000001,45,81469,8
58.72756329999999,45,81452,4
58.76923000000001,45,81437,0
58.81089670000001,45,81422,2
58.85256329999999,45,81408,15
58.89423000000001,45,81396,8
58.93589670000001,45,81384,1
58.97756329999999,46,81375,5
59.01923000000001,46,81366,111
59.06089670000001,46,81360,202
59.10256329999999,46,81354,423
59.14423000000001,46,81351,335
59.18589670000001,46,81348,174
59.22756329999999,46,81346,80
59.26923000000001,46,81345,52
59.31089670000001,46,81345,28
59.35256329999999,46,81346,4
59.39423000000001,47,81347,2
59.43589670000001,47,81349,6
59.47756329999999,47,81351,3
59.51923000000001,47,81353,4
59.56089670000001,47,81355,5
59.60256329999999,47,81357,7
59.64423000000001,47,81359,1
59.68589670000001,47,81361,3
59.72756329999999,47,81362,2
59.76923000000001,47,81363,33
59.81089670000001,47,81363,58
59.85256329999999,48,81362,10
59.89423000000001,48,81360,11
59.93589670000001,48,81357,5
59.97756329999999,48,81353,1
60.01923000000001,48,81347,37
60.06089670000001,48,81341,7
60.10256329999999,48,81332,44
60.14423000000001,48,81323,56
60.18589670000001,48,81313,42
60.22756329999999,48,81302,26
60.26923000000001,48,81289,22
60.31089670000001,48,81276,24
60.35256329999999,48,81263,10
60.39423000000001,48,81248,20
60.43589670000001,48,81233,9
60.47756329999999,48,81218,3
60.51923000000001,48,81202,13
60.56089670000001,48,81186,16
60.60256329999999,48,81169,7
60.64423000000001,48,81153,2
60.68589670000001,48,81136,1
60.72756329999999,48,81120,2
60.76923000000001,48,81104,2
60.81089670000001,48,81088,5
60.85256329999999,48,81072,2
60.89423000000001,48,81057,4
60.93589670000001,48,81042,6
60.97756329999999,48,81027,2
61.01923000000001,48,81014,17
61.06089670000001,48,81001,17
61.10256329999999,48,80989,37
61.14423000000001,48,80977,68
61.18589670000001,48,80966,46
61.22756329999999,48,80955,105
61.26923000000001,48,80944,204
61.31089670000001,48,80934,74
61.35256329999999,47,80923,65
61.39423000000001,47,80913,136
61.43589670000001,47,80903,69
61.47756329999999,47,80893,39
61.51923000000001,47,80883,102
61.56089670000001,47,80872,70
61.60256329999999,47,80861,50
61.64423000000001,47,80850,27
61.68589670000001,47,80839,14
61.72756329999999,47,80827,4
61.76923000000001,47,80814,2
61.81089670000001,46,80801,0
61.85256329999999,46,80787,1
61.89423000000001,46,80772,2
61.93589670000001,46,80756,1
61.97756329999999,46,80739,0
62.01923000000001,46,80722,0
62.06089670000001,46,80703,0
62.10256329999999,46,80683,0
62.14423000000001,46,80663,22
62.18589670000001,46,80641,20
62.22756329999999,46,80619,9
62.26923000000001,46,80596,2
62.31089670000001,46,80573,4
62.35256329999999,46,80549,5
62.39423000000001,47,80524,12
62.43589670000001,47,80500,27
62.47756329999999,47,80474,58
62.51923000000001,47,80449,96
62.56089670000001,47,80423,119
62.60256329999999,47,80398,65
62.64423000000001,47,80372,25
62.68589670000001,47,80346,10
62.72756329999999,47,80320,5
62.76923000000001,47,80295,7
62.81089670000001,47,80270,0
62.85256329999999,48,80245,1
62.89423000000001,48,80220,2
62.93589670000001,48,80196,26
62.97756329999999,48,80172,41
63.01923000000001,48,80149,15
63.06089670000001,48,80127,13
63.10256329999999,48,80106,33
63.14423000000001,48,80085,69
63.18589670000001,49,80065,30
63.22756329999999,49,80047,35
63.26923000000001,49,80030,22
63.31089670000001,49,80015,38
63.35256329999999,49,80001,14
63.39423000000001,49,79988,15
63.43589670000001,49,79978,36
63.47756329999999,49,79969,49
63.51923000000001,50,79963,15
63.56089670000001,50,79959,14
63.60256329999999,50,79957,10
63.64423000000001,50,79957,3
63.68589670000001,50,79960,10
63.72756329999999,50,79966,9
63.76923000000001,50,79975,7
63.81089670000001,50,79986,9
63.85256329999999,50,80001,9
63.89423000000001,50,80019,8
63.93589670000001,50,80040,0
63.97756329999999,50,80065,2
